# SYSTEM: Lorenz Attractor--- 
#	t			x[0] 			 x[1] 			 x[2] 			 y[0] 			 y[1] 			 y[2] 
 13.400000 	    6.314436 	   -2.130915 	   33.539317 	    6.314436 	   -2.130915 	   33.539317 
 13.401000 	    6.230242 	   -2.163190 	   33.436548 	    6.230242 	   -2.163190 	   33.436548 
 13.402000 	    6.146569 	   -2.194338 	   33.334038 	    6.146569 	   -2.194338 	   33.334038 
 13.403000 	    6.063425 	   -2.224381 	   33.231795 	    6.063425 	   -2.224381 	   33.231795 
 13.404000 	    5.980815 	   -2.253342 	   33.129830 	    5.980815 	   -2.253342 	   33.129830 
 13.405000 	    5.898744 	   -2.281243 	   33.028152 	    5.898744 	   -2.281243 	   33.028152 
 13.406000 	    5.817217 	   -2.308107 	   32.926770 	    5.817217 	   -2.308107 	   32.926770 
 13.407000 	    5.736239 	   -2.333955 	   32.825692 	    5.736239 	   -2.333955 	   32.825692 
 13.408000 	    5.655815 	   -2.358809 	   32.724926 	    5.655815 	   -2.358809 	   32.724926 
 13.409000 	    5.575948 	   -2.382691 	   32.624479 	    5.575948 	   -2.382691 	   32.624479 
 13.410000 	    5.496643 	   -2.405622 	   32.524359 	    5.496643 	   -2.405622 	   32.524359 
 13.411000 	    5.417904 	   -2.427624 	   32.424572 	    5.417904 	   -2.427624 	   32.424572 
 13.412000 	    5.339734 	   -2.448718 	   32.325125 	    5.339734 	   -2.448718 	   32.325125 
 13.413000 	    5.262136 	   -2.468924 	   32.226023 	    5.262136 	   -2.468924 	   32.226023 
 13.414000 	    5.185113 	   -2.488262 	   32.127271 	    5.185113 	   -2.488262 	   32.127271 
 13.415000 	    5.108669 	   -2.506755 	   32.028875 	    5.108669 	   -2.506755 	   32.028875 
 13.416000 	    5.032806 	   -2.524420 	   31.930839 	    5.032806 	   -2.524420 	   31.930839 
 13.417000 	    4.957525 	   -2.541279 	   31.833169 	    4.957525 	   -2.541279 	   31.833169 
 13.418000 	    4.882830 	   -2.557350 	   31.735867 	    4.882830 	   -2.557350 	   31.735867 
 13.419000 	    4.808722 	   -2.572653 	   31.638938 	    4.808722 	   -2.572653 	   31.638938 
 13.420000 	    4.735203 	   -2.587208 	   31.542385 	    4.735203 	   -2.587208 	   31.542385 
 13.421000 	    4.662275 	   -2.601033 	   31.446211 	    4.662275 	   -2.601033 	   31.446211 
 13.422000 	    4.589938 	   -2.614147 	   31.350419 	    4.589938 	   -2.614147 	   31.350419 
 13.423000 	    4.518193 	   -2.626567 	   31.255012 	    4.518193 	   -2.626567 	   31.255012 
 13.424000 	    4.447043 	   -2.638313 	   31.159992 	    4.447043 	   -2.638313 	   31.159992 
 13.425000 	    4.376486 	   -2.649402 	   31.065360 	    4.376486 	   -2.649402 	   31.065360 
 13.426000 	    4.306525 	   -2.659851 	   30.971120 	    4.306525 	   -2.659851 	   30.971120 
 13.427000 	    4.237159 	   -2.669678 	   30.877272 	    4.237159 	   -2.669678 	   30.877272 
 13.428000 	    4.168388 	   -2.678900 	   30.783818 	    4.168388 	   -2.678900 	   30.783818 
 13.429000 	    4.100213 	   -2.687534 	   30.690759 	    4.100213 	   -2.687534 	   30.690759 
 13.430000 	    4.032633 	   -2.695596 	   30.598095 	    4.032633 	   -2.695596 	   30.598095 
 13.431000 	    3.965648 	   -2.703103 	   30.505828 	    3.965648 	   -2.703103 	   30.505828 
 13.432000 	    3.899258 	   -2.710070 	   30.413959 	    3.899258 	   -2.710070 	   30.413959 
 13.433000 	    3.833462 	   -2.716513 	   30.322486 	    3.833462 	   -2.716513 	   30.322486 
 13.434000 	    3.768258 	   -2.722448 	   30.231411 	    3.768258 	   -2.722448 	   30.231411 
 13.435000 	    3.703647 	   -2.727890 	   30.140734 	    3.703647 	   -2.727890 	   30.140734 
 13.436000 	    3.639627 	   -2.732854 	   30.050454 	    3.639627 	   -2.732854 	   30.050454 
 13.437000 	    3.576197 	   -2.737355 	   29.960572 	    3.576197 	   -2.737355 	   29.960572 
 13.438000 	    3.513356 	   -2.741407 	   29.871086 	    3.513356 	   -2.741407 	   29.871086 
 13.439000 	    3.451101 	   -2.745025 	   29.781996 	    3.451101 	   -2.745025 	   29.781996 
 13.440000 	    3.389433 	   -2.748221 	   29.693302 	    3.389433 	   -2.748221 	   29.693302 
 13.441000 	    3.328348 	   -2.751011 	   29.605002 	    3.328348 	   -2.751011 	   29.605002 
 13.442000 	    3.267845 	   -2.753408 	   29.517095 	    3.267845 	   -2.753408 	   29.517095 
 13.443000 	    3.207922 	   -2.755424 	   29.429581 	    3.207922 	   -2.755424 	   29.429581 
 13.444000 	    3.148577 	   -2.757073 	   29.342459 	    3.148577 	   -2.757073 	   29.342459 
 13.445000 	    3.089808 	   -2.758368 	   29.255726 	    3.089808 	   -2.758368 	   29.255726 
 13.446000 	    3.031613 	   -2.759321 	   29.169382 	    3.031613 	   -2.759321 	   29.169382 
 13.447000 	    2.973989 	   -2.759944 	   29.083425 	    2.973989 	   -2.759944 	   29.083425 
 13.448000 	    2.916933 	   -2.760249 	   28.997854 	    2.916933 	   -2.760249 	   28.997854 
 13.449000 	    2.860444 	   -2.760248 	   28.912667 	    2.860444 	   -2.760248 	   28.912667 
 13.450000 	    2.804519 	   -2.759953 	   28.827861 	    2.804519 	   -2.759953 	   28.827861 
 13.451000 	    2.749154 	   -2.759376 	   28.743437 	    2.749154 	   -2.759376 	   28.743437 
 13.452000 	    2.694347 	   -2.758526 	   28.659390 	    2.694347 	   -2.758526 	   28.659390 
 13.453000 	    2.640095 	   -2.757415 	   28.575721 	    2.640095 	   -2.757415 	   28.575721 
 13.454000 	    2.586396 	   -2.756055 	   28.492426 	    2.586396 	   -2.756055 	   28.492426 
 13.455000 	    2.533245 	   -2.754454 	   28.409504 	    2.533245 	   -2.754454 	   28.409504 
 13.456000 	    2.480641 	   -2.752624 	   28.326953 	    2.480641 	   -2.752624 	   28.326953 
 13.457000 	    2.428579 	   -2.750574 	   28.244770 	    2.428579 	   -2.750574 	   28.244770 
 13.458000 	    2.377057 	   -2.748315 	   28.162953 	    2.377057 	   -2.748315 	   28.162953 
 13.459000 	    2.326071 	   -2.745855 	   28.081501 	    2.326071 	   -2.745855 	   28.081501 
 13.460000 	    2.275617 	   -2.743205 	   28.000411 	    2.275617 	   -2.743205 	   28.000411 
 13.461000 	    2.225693 	   -2.740374 	   27.919680 	    2.225693 	   -2.740374 	   27.919680 
 13.462000 	    2.176295 	   -2.737370 	   27.839306 	    2.176295 	   -2.737370 	   27.839306 
 13.463000 	    2.127418 	   -2.734203 	   27.759288 	    2.127418 	   -2.734203 	   27.759288 
 13.464000 	    2.079061 	   -2.730880 	   27.679622 	    2.079061 	   -2.730880 	   27.679622 
 13.465000 	    2.031218 	   -2.727411 	   27.600307 	    2.031218 	   -2.727411 	   27.600307 
 13.466000 	    1.983887 	   -2.723804 	   27.521340 	    1.983887 	   -2.723804 	   27.521340 
 13.467000 	    1.937063 	   -2.720067 	   27.442719 	    1.937063 	   -2.720067 	   27.442719 
 13.468000 	    1.890743 	   -2.716208 	   27.364440 	    1.890743 	   -2.716208 	   27.364440 
 13.469000 	    1.844923 	   -2.712234 	   27.286503 	    1.844923 	   -2.712234 	   27.286503 
 13.470000 	    1.799599 	   -2.708153 	   27.208904 	    1.799599 	   -2.708153 	   27.208904 
 13.471000 	    1.754767 	   -2.703973 	   27.131641 	    1.754767 	   -2.703973 	   27.131641 
 13.472000 	    1.710423 	   -2.699700 	   27.054711 	    1.710423 	   -2.699700 	   27.054711 
 13.473000 	    1.666563 	   -2.695342 	   26.978113 	    1.666563 	   -2.695342 	   26.978113 
 13.474000 	    1.623183 	   -2.690906 	   26.901843 	    1.623183 	   -2.690906 	   26.901843 
 13.475000 	    1.580280 	   -2.686398 	   26.825900 	    1.580280 	   -2.686398 	   26.825900 
 13.476000 	    1.537848 	   -2.681824 	   26.750280 	    1.537848 	   -2.681824 	   26.750280 
 13.477000 	    1.495885 	   -2.677192 	   26.674982 	    1.495885 	   -2.677192 	   26.674982 
 13.478000 	    1.454385 	   -2.672508 	   26.600003 	    1.454385 	   -2.672508 	   26.600003 
 13.479000 	    1.413346 	   -2.667777 	   26.525341 	    1.413346 	   -2.667777 	   26.525341 
 13.480000 	    1.372762 	   -2.663006 	   26.450993 	    1.372762 	   -2.663006 	   26.450993 
 13.481000 	    1.332629 	   -2.658200 	   26.376957 	    1.332629 	   -2.658200 	   26.376957 
 13.482000 	    1.292944 	   -2.653365 	   26.303230 	    1.292944 	   -2.653365 	   26.303230 
 13.483000 	    1.253701 	   -2.648507 	   26.229811 	    1.253701 	   -2.648507 	   26.229811 
 13.484000 	    1.214898 	   -2.643632 	   26.156696 	    1.214898 	   -2.643632 	   26.156696 
 13.485000 	    1.176529 	   -2.638743 	   26.083884 	    1.176529 	   -2.638743 	   26.083884 
 13.486000 	    1.138591 	   -2.633847 	   26.011373 	    1.138591 	   -2.633847 	   26.011373 
 13.487000 	    1.101079 	   -2.628949 	   25.939159 	    1.101079 	   -2.628949 	   25.939159 
 13.488000 	    1.063989 	   -2.624052 	   25.867240 	    1.063989 	   -2.624052 	   25.867240 
 13.489000 	    1.027317 	   -2.619164 	   25.795615 	    1.027317 	   -2.619164 	   25.795615 
 13.490000 	    0.991058 	   -2.614286 	   25.724281 	    0.991058 	   -2.614286 	   25.724281 
 13.491000 	    0.955209 	   -2.609426 	   25.653237 	    0.955209 	   -2.609426 	   25.653237 
 13.492000 	    0.919764 	   -2.604586 	   25.582478 	    0.919764 	   -2.604586 	   25.582478 
 13.493000 	    0.884720 	   -2.599771 	   25.512005 	    0.884720 	   -2.599771 	   25.512005 
 13.494000 	    0.850073 	   -2.594985 	   25.441813 	    0.850073 	   -2.594985 	   25.441813 
 13.495000 	    0.815818 	   -2.590233 	   25.371903 	    0.815818 	   -2.590233 	   25.371903 
 13.496000 	    0.781950 	   -2.585518 	   25.302270 	    0.781950 	   -2.585518 	   25.302270 
 13.497000 	    0.748467 	   -2.580844 	   25.232913 	    0.748467 	   -2.580844 	   25.232913 
 13.498000 	    0.715363 	   -2.576215 	   25.163830 	    0.715363 	   -2.576215 	   25.163830 
 13.499000 	    0.682634 	   -2.571635 	   25.095019 	    0.682634 	   -2.571635 	   25.095019 
 13.500000 	    0.650276 	   -2.567107 	   25.026478 	    0.650276 	   -2.567107 	   25.026478 
 13.501000 	    0.618285 	   -2.562635 	   24.958205 	    0.618285 	   -2.562635 	   24.958205 
 13.502000 	    0.586656 	   -2.558222 	   24.890198 	    0.586656 	   -2.558222 	   24.890198 
 13.503000 	    0.555386 	   -2.553871 	   24.822455 	    0.555386 	   -2.553871 	   24.822455 
 13.504000 	    0.524470 	   -2.549585 	   24.754975 	    0.524470 	   -2.549585 	   24.754975 
 13.505000 	    0.493903 	   -2.545369 	   24.687754 	    0.493903 	   -2.545369 	   24.687754 
 13.506000 	    0.463683 	   -2.541224 	   24.620792 	    0.463683 	   -2.541224 	   24.620792 
 13.507000 	    0.433804 	   -2.537154 	   24.554086 	    0.433804 	   -2.537154 	   24.554086 
 13.508000 	    0.404262 	   -2.533161 	   24.487635 	    0.404262 	   -2.533161 	   24.487635 
 13.509000 	    0.375054 	   -2.529248 	   24.421436 	    0.375054 	   -2.529248 	   24.421436 
 13.510000 	    0.346175 	   -2.525419 	   24.355489 	    0.346175 	   -2.525419 	   24.355489 
 13.511000 	    0.317621 	   -2.521675 	   24.289791 	    0.317621 	   -2.521675 	   24.289791 
 13.512000 	    0.289388 	   -2.518020 	   24.224341 	    0.289388 	   -2.518020 	   24.224341 
 13.513000 	    0.261471 	   -2.514455 	   24.159137 	    0.261471 	   -2.514455 	   24.159137 
 13.514000 	    0.233868 	   -2.510983 	   24.094177 	    0.233868 	   -2.510983 	   24.094177 
 13.515000 	    0.206573 	   -2.507607 	   24.029460 	    0.206573 	   -2.507607 	   24.029460 
 13.516000 	    0.179583 	   -2.504328 	   23.964983 	    0.179583 	   -2.504328 	   23.964983 
 13.517000 	    0.152893 	   -2.501149 	   23.900746 	    0.152893 	   -2.501149 	   23.900746 
 13.518000 	    0.126501 	   -2.498073 	   23.836747 	    0.126501 	   -2.498073 	   23.836747 
 13.519000 	    0.100401 	   -2.495101 	   23.772985 	    0.100401 	   -2.495101 	   23.772985 
 13.520000 	    0.074589 	   -2.492235 	   23.709457 	    0.074589 	   -2.492235 	   23.709457 
 13.521000 	    0.049063 	   -2.489477 	   23.646162 	    0.049063 	   -2.489477 	   23.646162 
 13.522000 	    0.023817 	   -2.486829 	   23.583099 	    0.023817 	   -2.486829 	   23.583099 
 13.523000 	   -0.001151 	   -2.484293 	   23.520266 	   -0.001151 	   -2.484293 	   23.520266 
 13.524000 	   -0.025847 	   -2.481871 	   23.457663 	   -0.025847 	   -2.481871 	   23.457663 
 13.525000 	   -0.050273 	   -2.479565 	   23.395287 	   -0.050273 	   -2.479565 	   23.395287 
 13.526000 	   -0.074434 	   -2.477376 	   23.333137 	   -0.074434 	   -2.477376 	   23.333137 
 13.527000 	   -0.098333 	   -2.475305 	   23.271212 	   -0.098333 	   -2.475305 	   23.271212 
 13.528000 	   -0.121975 	   -2.473356 	   23.209510 	   -0.121975 	   -2.473356 	   23.209510 
 13.529000 	   -0.145362 	   -2.471528 	   23.148031 	   -0.145362 	   -2.471528 	   23.148031 
 13.530000 	   -0.168499 	   -2.469824 	   23.086772 	   -0.168499 	   -2.469824 	   23.086772 
 13.531000 	   -0.191390 	   -2.468244 	   23.025733 	   -0.191390 	   -2.468244 	   23.025733 
 13.532000 	   -0.214038 	   -2.466792 	   22.964912 	   -0.214038 	   -2.466792 	   22.964912 
 13.533000 	   -0.236446 	   -2.465467 	   22.904309 	   -0.236446 	   -2.465467 	   22.904309 
 13.534000 	   -0.258619 	   -2.464271 	   22.843922 	   -0.258619 	   -2.464271 	   22.843922 
 13.535000 	   -0.280560 	   -2.463206 	   22.783749 	   -0.280560 	   -2.463206 	   22.783749 
 13.536000 	   -0.302273 	   -2.462272 	   22.723790 	   -0.302273 	   -2.462272 	   22.723790 
 13.537000 	   -0.323762 	   -2.461471 	   22.664044 	   -0.323762 	   -2.461471 	   22.664044 
 13.538000 	   -0.345029 	   -2.460804 	   22.604509 	   -0.345029 	   -2.460804 	   22.604509 
 13.539000 	   -0.366078 	   -2.460273 	   22.545184 	   -0.366078 	   -2.460273 	   22.545184 
 13.540000 	   -0.386914 	   -2.459878 	   22.486069 	   -0.386914 	   -2.459878 	   22.486069 
 13.541000 	   -0.407539 	   -2.459621 	   22.427161 	   -0.407539 	   -2.459621 	   22.427161 
 13.542000 	   -0.427957 	   -2.459501 	   22.368462 	   -0.427957 	   -2.459501 	   22.368462 
 13.543000 	   -0.448171 	   -2.459522 	   22.309968 	   -0.448171 	   -2.459522 	   22.309968 
 13.544000 	   -0.468185 	   -2.459683 	   22.251679 	   -0.468185 	   -2.459683 	   22.251679 
 13.545000 	   -0.488002 	   -2.459985 	   22.193595 	   -0.488002 	   -2.459985 	   22.193595 
 13.546000 	   -0.507626 	   -2.460430 	   22.135714 	   -0.507626 	   -2.460430 	   22.135714 
 13.547000 	   -0.527059 	   -2.461019 	   22.078036 	   -0.527059 	   -2.461019 	   22.078036 
 13.548000 	   -0.546306 	   -2.461751 	   22.020558 	   -0.546306 	   -2.461751 	   22.020558 
 13.549000 	   -0.565369 	   -2.462629 	   21.963282 	   -0.565369 	   -2.462629 	   21.963282 
 13.550000 	   -0.584252 	   -2.463652 	   21.906205 	   -0.584252 	   -2.463652 	   21.906205 
 13.551000 	   -0.602958 	   -2.464822 	   21.849327 	   -0.602958 	   -2.464822 	   21.849327 
 13.552000 	   -0.621491 	   -2.466140 	   21.792648 	   -0.621491 	   -2.466140 	   21.792648 
 13.553000 	   -0.639852 	   -2.467606 	   21.736165 	   -0.639852 	   -2.467606 	   21.736165 
 13.554000 	   -0.658047 	   -2.469221 	   21.679879 	   -0.658047 	   -2.469221 	   21.679879 
 13.555000 	   -0.676077 	   -2.470985 	   21.623789 	   -0.676077 	   -2.470985 	   21.623789 
 13.556000 	   -0.693946 	   -2.472901 	   21.567893 	   -0.693946 	   -2.472901 	   21.567893 
 13.557000 	   -0.711657 	   -2.474967 	   21.512192 	   -0.711657 	   -2.474967 	   21.512192 
 13.558000 	   -0.729213 	   -2.477185 	   21.456684 	   -0.729213 	   -2.477185 	   21.456684 
 13.559000 	   -0.746617 	   -2.479556 	   21.401369 	   -0.746617 	   -2.479556 	   21.401369 
 13.560000 	   -0.763873 	   -2.482080 	   21.346245 	   -0.763873 	   -2.482080 	   21.346245 
 13.561000 	   -0.780983 	   -2.484757 	   21.291314 	   -0.780983 	   -2.484757 	   21.291314 
 13.562000 	   -0.797949 	   -2.487589 	   21.236573 	   -0.797949 	   -2.487589 	   21.236573 
 13.563000 	   -0.814776 	   -2.490576 	   21.182022 	   -0.814776 	   -2.490576 	   21.182022 
 13.564000 	   -0.831466 	   -2.493718 	   21.127660 	   -0.831466 	   -2.493718 	   21.127660 
 13.565000 	   -0.848022 	   -2.497017 	   21.073487 	   -0.848022 	   -2.497017 	   21.073487 
 13.566000 	   -0.864447 	   -2.500472 	   21.019503 	   -0.864447 	   -2.500472 	   21.019503 
 13.567000 	   -0.880744 	   -2.504085 	   20.965706 	   -0.880744 	   -2.504085 	   20.965706 
 13.568000 	   -0.896915 	   -2.507855 	   20.912097 	   -0.896915 	   -2.507855 	   20.912097 
 13.569000 	   -0.912963 	   -2.511784 	   20.858674 	   -0.912963 	   -2.511784 	   20.858674 
 13.570000 	   -0.928892 	   -2.515871 	   20.805437 	   -0.928892 	   -2.515871 	   20.805437 
 13.571000 	   -0.944704 	   -2.520118 	   20.752385 	   -0.944704 	   -2.520118 	   20.752385 
 13.572000 	   -0.960401 	   -2.524525 	   20.699519 	   -0.960401 	   -2.524525 	   20.699519 
 13.573000 	   -0.975987 	   -2.529092 	   20.646837 	   -0.975987 	   -2.529092 	   20.646837 
 13.574000 	   -0.991464 	   -2.533820 	   20.594339 	   -0.991464 	   -2.533820 	   20.594339 
 13.575000 	   -1.006835 	   -2.538709 	   20.542024 	   -1.006835 	   -2.538709 	   20.542024 
 13.576000 	   -1.022103 	   -2.543760 	   20.489893 	   -1.022103 	   -2.543760 	   20.489893 
 13.577000 	   -1.037269 	   -2.548974 	   20.437945 	   -1.037269 	   -2.548974 	   20.437945 
 13.578000 	   -1.052338 	   -2.554350 	   20.386179 	   -1.052338 	   -2.554350 	   20.386179 
 13.579000 	   -1.067310 	   -2.559890 	   20.334594 	   -1.067310 	   -2.559890 	   20.334594 
 13.580000 	   -1.082190 	   -2.565594 	   20.283192 	   -1.082190 	   -2.565594 	   20.283192 
 13.581000 	   -1.096979 	   -2.571461 	   20.231970 	   -1.096979 	   -2.571461 	   20.231970 
 13.582000 	   -1.111681 	   -2.577494 	   20.180929 	   -1.111681 	   -2.577494 	   20.180929 
 13.583000 	   -1.126297 	   -2.583691 	   20.130069 	   -1.126297 	   -2.583691 	   20.130069 
 13.584000 	   -1.140829 	   -2.590054 	   20.079389 	   -1.140829 	   -2.590054 	   20.079389 
 13.585000 	   -1.155282 	   -2.596583 	   20.028889 	   -1.155282 	   -2.596583 	   20.028889 
 13.586000 	   -1.169656 	   -2.603279 	   19.978568 	   -1.169656 	   -2.603279 	   19.978568 
